"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000039000",660.47996439161,0.0841742888199482,0.163226534601538,0.377996986202798,0.705432832838383,0.999961752765075
"ENSMUSG00000039001",3084.69601991863,-0.328094465816634,0.215079331912658,-1.21652849164059,0.223783664288812,0.999961752765075
"ENSMUSG00000039004",63.9489317899089,0.369572682900469,0.218585378053012,1.42143974347432,0.155188959355839,0.999961752765075
"ENSMUSG00000039005",118.078837137053,0.163721555513058,0.224050774777543,0.0166579436119331,0.986709498637237,0.999961752765075
"ENSMUSG00000039007",270.305587593806,0.0464171968754253,0.250167222393541,-0.17338145801838,0.862351598737679,0.999961752765075
"ENSMUSG00000039013",102.211392392749,-0.39672673916467,0.23036733692928,-1.38070288742758,0.167370333143785,0.999961752765075
"ENSMUSG00000039016",347.872164997182,-0.415501185383121,0.224464742032015,-1.48764379135832,0.136844858248567,0.999961752765075
"ENSMUSG00000039018",84.8320922598263,-0.556752128356284,0.243875037306887,-1.49229336865056,0.135622254417465,0.999961752765075
"ENSMUSG00000039021",18.8626024863198,-0.26881817604631,0.25002464523548,-0.407791571368359,0.683426702127311,0.999961752765075
"ENSMUSG00000039031",635.328426505637,-0.0503224877009215,0.196476195244448,-0.396295857642754,0.691886782748647,0.999961752765075
"ENSMUSG00000039033",68.20895859554,0.0766274888481561,0.20365817858075,0.380519352523045,0.703559933801024,0.999961752765075
"ENSMUSG00000039037",1.53668931301368,0.00391539116124253,0.194494420387979,0.123130304085698,0.902003914672047,0.999961752765075
"ENSMUSG00000039041",617.674813030448,-0.273458563598909,0.151949050191242,-1.61523438458465,0.106259946975334,0.999961752765075
"ENSMUSG00000039043",693.733608166446,-0.0799527366918918,0.17508380423483,-0.385188728975327,0.700097593304158,0.999961752765075
"ENSMUSG00000039046",442.094361617589,0.248874455348515,0.206999742794338,0.89787491610256,0.36925223896319,0.999961752765075
"ENSMUSG00000039047",334.750512329481,-0.240761758245113,0.189371475767609,-1.4758135834244,0.139993943209328,0.999961752765075
"ENSMUSG00000039048",214.23930571257,-0.131019812642998,0.222057070498206,-0.401084890016818,0.688357625093128,0.999961752765075
"ENSMUSG00000039050",384.917715608308,-0.0194886830116873,0.136484338773463,-0.147775706823326,0.882519781964632,0.999961752765075
"ENSMUSG00000039055",25.6685267324595,-0.0780150586099298,0.252703848045374,-0.532635246071888,0.59428609875068,0.999961752765075
"ENSMUSG00000039057",1.28208747355125,0.0984313628584902,0.100315954193802,1.09395130064369,0.273976337422378,0.999961752765075
"ENSMUSG00000039058",1.6822317391609,0.153075659118978,0.181883664541119,0.557212031850405,0.577382570083805,0.999961752765075
"ENSMUSG00000039059",0.845655315845121,0.180687346232806,0.131386220398876,1.00270805435293,0.316001742619549,0.999961752765075
"ENSMUSG00000039062",21224.3507900847,0.0815963457071733,0.214167481439027,0.34571156245636,0.729559493891014,0.999961752765075
"ENSMUSG00000039063",14.1080142485977,-0.169074390660779,0.25343958547435,-0.665343622037276,0.505830735677411,0.999961752765075
"ENSMUSG00000039065",78.3673915587309,-0.207917259541309,0.228936289558437,-0.779011578043917,0.435972894513814,0.999961752765075
"ENSMUSG00000039067",876.366001510159,-0.131200108585743,0.152292027482769,-0.730858468617288,0.464865605975233,0.999961752765075
"ENSMUSG00000039068",298.733598434031,0.34630340583386,0.247914203422696,1.00893548965484,0.313005573457454,0.999961752765075
"ENSMUSG00000039069",96.8324454603626,-0.157189946082906,0.214806039515524,-0.448363123544845,0.653891151040258,0.999961752765075
"ENSMUSG00000039081",172.292006979905,-0.0608798884265223,0.207095147958823,-0.267965465999122,0.788725901035134,0.999961752765075
"ENSMUSG00000039084",5.06893556667858,0.104362288833786,0.249048808852602,0.301157989601566,0.763294022978193,0.999961752765075
"ENSMUSG00000039086",43.5185071971614,-0.10930571683177,0.222131495072863,-0.314994735900355,0.752765650717291,0.999961752765075
"ENSMUSG00000039087",557.660672559349,0.412206219129894,0.243123101720673,1.14637656956066,0.251639373167682,0.999961752765075
"ENSMUSG00000039089",123.356107270113,0.173875649512167,0.22367027183415,0.654542783169401,0.512762172963692,0.999961752765075
"ENSMUSG00000039095",0.206566045361744,-0.0326204174256019,0.0911419635260241,-0.542856437831443,0.587228651221708,0.999961752765075
"ENSMUSG00000039096",44.5198955994791,-0.235064083287768,0.236079381048153,-0.783839649838452,0.433134205168036,0.999961752765075
"ENSMUSG00000039098",0.151142676029466,-0.0320088048062291,0.0911419635260241,-0.23568070516276,0.813680443232409,0.999961752765075
"ENSMUSG00000039099",0.763417342773622,0.109536901023559,0.122371777455668,0.677238372387371,0.498254725017275,0.999961752765075
"ENSMUSG00000039100",1732.26945610533,0.176906538354399,0.161157387745865,0.865373602801946,0.386833764642223,0.999961752765075
"ENSMUSG00000039103",27.1827010787304,0.19592036610598,0.240574228304178,0.281507572975118,0.778321120452134,0.999961752765075
"ENSMUSG00000039105",1268.44705581326,-0.401197326919624,0.212003328274151,-1.53597323360812,0.124544945186984,0.999961752765075
"ENSMUSG00000039108",237.109601892625,-0.0157969089630854,0.167706112521185,-0.207615111682727,0.835529504048153,0.999961752765075
"ENSMUSG00000039109",30.9537318821461,0.309633261720115,0.25346429143092,0.266948993643598,0.789508433460282,0.999961752765075
"ENSMUSG00000039110",10.5358098321137,0.0916295340746274,0.213674960575351,0.444462819476135,0.656708004269351,0.999961752765075
"ENSMUSG00000039114",14.3090826891213,-0.34457223994728,0.229154423174218,-2.2813938050311,0.0225251542958725,0.999961752765075
"ENSMUSG00000039115",347.839172355571,0.785393601857332,0.240613086910498,2.84107445618929,0.00449618136133427,0.62949750616795
"ENSMUSG00000039116",114.383442410478,0.362790686386125,0.222167306873677,1.37269665620815,0.169846669144365,0.999961752765075
"ENSMUSG00000039117",67.8433867269422,0.190695178995855,0.24350724379317,1.03029112121479,0.302873365753551,0.999961752765075
"ENSMUSG00000039126",44.2990681381615,0.187781690987911,0.231276828867043,0.480910568243872,0.630580061337497,0.999961752765075
"ENSMUSG00000039128",540.546534434038,-0.105577273171214,0.173522255878705,-0.488383343734386,0.625278337537934,0.999961752765075
"ENSMUSG00000039130",112.376063375168,0.0876547274290747,0.233913690861495,0.500106276451611,0.617000246932985,0.999961752765075
"ENSMUSG00000039131",1199.0500329906,-0.235712574817969,0.198487364051402,-1.02773788207435,0.30407314316039,0.999961752765075
"ENSMUSG00000039137",89.5911896154384,-0.0623799800903303,0.250551136150664,1.00873841549142,0.313100103034573,0.999961752765075
"ENSMUSG00000039145",879.252453169588,0.312710693506821,0.206370094653089,1.081588341146,0.279435487354783,0.999961752765075
"ENSMUSG00000039148",433.175296749266,0.17702906804791,0.166023132669188,1.09262070131206,0.274560369709105,0.999961752765075
"ENSMUSG00000039153",55.0809002618249,0.146021579600615,0.249280388758028,-0.0672358200957342,0.946393969318451,0.999961752765075
"ENSMUSG00000039155",4.06991262514595,0.116088583921497,0.228174314620224,0.135724468155658,0.892039103915429,0.999961752765075
"ENSMUSG00000039156",35.6105736186326,0.094049951855889,0.098230078219438,0.89747876038,NA,NA
"ENSMUSG00000039157",1188.1495302228,0.271808098606599,0.184647468134142,1.36783031442099,0.171365196447207,0.999961752765075
"ENSMUSG00000039158",235.779331499871,0.0865164081541925,0.227837370364734,0.634336348685581,0.525861339639072,0.999961752765075
"ENSMUSG00000039159",874.81902110355,0.314979028261797,0.206454706397561,1.21423876670974,0.224656560830927,0.999961752765075
"ENSMUSG00000039163",36.9048765229769,-0.314092359161385,0.224748871735867,-1.06855003110021,0.285272474848345,0.999961752765075
"ENSMUSG00000039164",71.166334270954,0.00310882644801785,0.203943539647322,-0.065417757733916,0.947841385736288,0.999961752765075
"ENSMUSG00000039166",384.667016658159,-0.207000144471023,0.231960896627389,-0.911892219847757,0.361825457553507,0.999961752765075
"ENSMUSG00000039167",76.218334794374,0.688312147382865,0.252254657729383,2.45112797675081,0.0142409311112311,0.994929495531475
"ENSMUSG00000039168",716.252138483311,0.0703886190936027,0.155894850913003,0.664871257448706,0.506132841031093,0.999961752765075
"ENSMUSG00000039176",337.069516697126,-0.167373261236177,0.201418379395379,-0.782426110876092,0.433964193632305,0.999961752765075
"ENSMUSG00000039178",9.42669068157068,0.0616813210371459,0.104829127025572,0.66445889955787,0.506396646098524,0.999961752765075
"ENSMUSG00000039179",2.1513640531239,0.0198631764396671,0.221247415309352,-0.0937774405935553,0.925285952496088,0.999961752765075
"ENSMUSG00000039182",100.013640540625,-0.13928796172161,0.196203810330151,-0.628235251364444,0.529849840664773,0.999961752765075
"ENSMUSG00000039183",144.332354354725,-0.0786386277436579,0.147694382412087,0.0139316828321488,0.988884484935085,0.999961752765075
"ENSMUSG00000039187",45.6086648852117,0.164265707383004,0.237171215396741,0.538929047595585,0.589935813228807,0.999961752765075
"ENSMUSG00000039191",590.646014486204,0.326677459794118,0.195283792414977,1.40214830034881,0.160870966288709,0.999961752765075
"ENSMUSG00000039193",630.339049246778,-0.29357688586174,0.156523992533972,-1.80597199064813,0.0709227147765969,0.999961752765075
"ENSMUSG00000039195",121.12410628865,-0.468323502470538,0.213297982498507,-1.83888544376725,0.0659320372270744,0.999961752765075
"ENSMUSG00000039196",30.4766344629893,-0.255767864612929,0.253562158215753,-1.53004099407892,0.126006582163048,0.999961752765075
"ENSMUSG00000039197",615.259961827963,-0.100135080981862,0.178155094237129,-0.600102713462934,0.548437784303752,0.999961752765075
"ENSMUSG00000039199",17.0761282174527,-0.116401607588451,0.177561845373639,-1.8431197259374,0.0653115318521254,0.999961752765075
"ENSMUSG00000039200",8.05316933862895,0.147176390569901,0.248990946836909,0.303731974509452,0.761332095967777,0.999961752765075
"ENSMUSG00000039201",56.4985883207751,-0.0373955501151529,0.207137500804566,-0.21151141163092,0.832488228444595,0.999961752765075
"ENSMUSG00000039202",4379.81408854786,0.29835621732364,0.187613749842878,1.33456354244043,0.182019236951097,0.999961752765075
"ENSMUSG00000039205",305.227883978801,0.167520528238634,0.196987889660905,1.02542782605449,0.305161364164369,0.999961752765075
"ENSMUSG00000039206",195.721897487228,0.0405319083441518,0.170089616215178,0.254591998054685,0.79903824020757,0.999961752765075
"ENSMUSG00000039208",512.694129320517,-0.399588459424968,0.197049384218021,-1.76068993737686,0.0782908968190881,0.999961752765075
"ENSMUSG00000039209",0.868197579331748,0.102822612462601,0.157870215158004,-0.275319006545766,0.783071163404411,0.999961752765075
"ENSMUSG00000039210",179.758187714927,0.0377466884838639,0.20834753179513,0.102951118956403,0.918001766146714,0.999961752765075
"ENSMUSG00000039217",47.0844096495654,-0.232727765122755,0.25207022209742,-0.399100809640082,0.689818925729315,0.999961752765075
"ENSMUSG00000039218",1332.86987953396,-0.356621265346604,0.236015148086815,-0.854836898073167,0.392641448086157,0.999961752765075
"ENSMUSG00000039219",372.920939693579,0.160735882585898,0.197101361903841,0.741947546500491,0.458119116736197,0.999961752765075
"ENSMUSG00000039220",516.485515016929,0.0870201224487254,0.17858749815317,0.422291329629231,0.672812385966929,0.999961752765075
"ENSMUSG00000039221",937.56722037145,-0.477340816450609,0.195672889462776,-2.31877797415818,0.0204070780727195,0.999961752765075
"ENSMUSG00000039230",548.741037971747,0.00790571603055161,0.136125101611876,-0.00826351058005965,0.993406747527599,0.999961752765075
"ENSMUSG00000039231",230.53243747334,0.213075345639322,0.165201904527583,1.27083536316438,0.203787225199063,0.999961752765075
"ENSMUSG00000039232",107.990880496849,0.128050159678319,0.228760525441642,0.560094857885533,0.575414737651854,0.999961752765075
"ENSMUSG00000039233",173.852391516036,-0.44009610286562,0.204296967710468,-2.07094089166609,0.0383643201612899,0.999961752765075
"ENSMUSG00000039234",458.01971984239,0.372755182033387,0.239028254921302,1.33583046661215,0.181604692375637,0.999961752765075
"ENSMUSG00000039236",48.7973673131831,-0.118796984130063,0.206471410215054,-0.493151027971453,0.621905877650137,0.999961752765075
"ENSMUSG00000039238",1.06294027194523,0.0648315353113297,0.172277783135387,0.318155359533055,0.750367092647204,0.999961752765075
"ENSMUSG00000039239",27.8569327858444,0.135971176031458,0.252503587889231,0.11185208531832,0.910940688485636,0.999961752765075
"ENSMUSG00000039242",153.883356914932,0.10180740172069,0.20998505951154,0.561586558485274,0.574397740572687,0.999961752765075
"ENSMUSG00000039244",216.920522031551,0.00931482000708686,0.153789650621824,0.150773220543027,0.880154611651118,0.999961752765075
"ENSMUSG00000039246",53.7069011070697,-0.0409262013178074,0.21288649695111,-0.124902205423145,0.900600972371062,0.999961752765075
"ENSMUSG00000039253",43.1585108525688,0.203875776004403,0.232192456568831,0.655934160937039,0.511866487229246,0.999961752765075
"ENSMUSG00000039254",135.378851340722,0.267562701045678,0.246674706585674,0.798089313491737,0.424818662473415,0.999961752765075
"ENSMUSG00000039257",0.276319175197124,0.0122620271670622,0.0911419635260241,0.28414362383449,0.776300317098788,0.999961752765075
"ENSMUSG00000039262",784.280773283329,0.520303539797391,0.252278836282923,1.93713181130091,0.0527292329209843,0.999961752765075
"ENSMUSG00000039263",428.759994735032,-0.141639745115383,0.187519318683547,-0.692008394929305,0.488932057033586,0.999961752765075
"ENSMUSG00000039264",12.1994163672156,-0.115634133245878,0.234035765039177,0.203804238579079,0.838506480454152,0.999961752765075
"ENSMUSG00000039270",314.022370468659,0.338970165596067,0.181884344068247,1.66412321869723,0.0960878079192843,0.999961752765075
"ENSMUSG00000039275",362.360093417314,-0.0502365705611009,0.225710026953268,-0.146970051876428,0.883155658732513,0.999961752765075
"ENSMUSG00000039278",42.7056649392043,0.0349617334922832,0.221559585979988,0.147383747304846,0.882829133200943,0.999961752765075
"ENSMUSG00000039285",877.800946041656,-0.17983557936103,0.14812653130971,-1.24503224893856,0.213119896284553,0.999961752765075
"ENSMUSG00000039286",439.3755581478,0.442471377975159,0.229411857277284,1.40521318998003,0.159957893092663,0.999961752765075
"ENSMUSG00000039294",409.346831305263,-0.349151580414096,0.162858429948395,-1.91493821650328,0.0555003833244709,0.999961752765075
"ENSMUSG00000039298",130.981366279697,0.404448381578612,0.24287578704591,1.40994792307948,0.158555060588633,0.999961752765075
"ENSMUSG00000039304",808.050579787948,0.145550388231962,0.209392684910232,0.579873900247808,0.561999657521397,0.999961752765075
"ENSMUSG00000039307",427.898644920731,-0.116912114705068,0.173021062544057,-0.481304209631233,0.630300305617719,0.999961752765075
"ENSMUSG00000039308",74.9211789376445,0.456786472754287,0.237293162581932,1.57848360285263,0.114454552192373,0.999961752765075
"ENSMUSG00000039313",2.29775550967898,0.0858570139835249,0.220359150162361,-0.343473228157278,0.731242478006082,0.999961752765075
"ENSMUSG00000039315",4.01958317545084,0.138246435905321,0.207071865223877,-0.278663191946953,0.780503312515134,0.999961752765075
"ENSMUSG00000039316",145.600883165826,0.0790061346067549,0.214511978958968,0.201828246912433,0.840050998101482,0.999961752765075
"ENSMUSG00000039318",484.209562305304,-0.0870223095974379,0.136645379624567,-0.67609065873627,0.498983087104579,0.999961752765075
"ENSMUSG00000039323",16.0153165336842,-0.202700495603273,0.253261241037542,-0.359748966556549,0.719034870178608,0.999961752765075
"ENSMUSG00000039328",4.0705637005871,0.17820446851885,0.208707824709755,1.25342867748025,0.210049740327162,0.999961752765075
"ENSMUSG00000039330",1.00192414874635,0.0752772786928224,0.167949369305876,0.951377867802116,0.341412591270234,0.999961752765075
"ENSMUSG00000039339",87.1871210801212,0.128546116051685,0.221873361189729,0.280827120867043,0.778843000899263,0.999961752765075
"ENSMUSG00000039345",25.4041550404769,-0.462158779813461,0.247837451978019,-1.28718085897213,0.198031257223676,0.999961752765075
