"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000046330",5642.08532756521,0.371197450084469,0.373009422855948,1.27966111558076,0.200664345668249,0.600911805667614
"ENSMUSG00000046337",4.01630253210637,-0.134390777302202,0.571946052743508,0.083014869165995,0.933839716539305,0.982470183839902
"ENSMUSG00000046338",0.478900095881029,0.102760750960066,0.404784737515364,0.0116220494848423,0.990727154901969,NA
"ENSMUSG00000046341",106.755639471069,0.492605264682941,0.566624091032974,0.20747419802736,0.83563954125847,0.949647561008795
"ENSMUSG00000046345",8.87085743445393,-0.120817334371069,0.547152856532511,-0.550096643190595,0.582253088961761,0.842150567536605
"ENSMUSG00000046351",366.519382837129,-0.428065907395449,0.271871184588212,-1.7489383718807,0.0803016728226907,0.461142922918608
"ENSMUSG00000046352",337.418752168466,0.332880147072375,0.375514439866016,0.611708078914262,0.540730915749712,0.819407672305688
"ENSMUSG00000046354",3.96476283619535,0.337957070397445,0.522838782267815,0.324128470246435,0.745840773320562,0.915521261465804
"ENSMUSG00000046364",3070.28906093296,0.454987692026467,0.377211624753167,1.38499188122801,0.166054949901079,0.568677935816227
"ENSMUSG00000046372",1.94695805620116,-0.257760160947335,0.490528359933185,0.694689545106358,0.487249881413261,NA
"ENSMUSG00000046378",3.22549931173432,-0.0315521916547018,0.578635359710565,0.136331591925806,0.891559150285574,NA
"ENSMUSG00000046380",90.8233640104325,-0.0341105343073088,0.347672195025265,-0.182189310796868,0.855434161356503,0.957238882617347
"ENSMUSG00000046387",33.5971905502734,0.0982353435533746,0.394959516834956,0.18005125720522,0.857112328250278,0.957780484671732
"ENSMUSG00000046402",135.9565505153,1.73720851447151,0.454378586608711,3.41225798709303,0.000644271069915998,0.0309423719536602
"ENSMUSG00000046404",137.312330226735,-0.201766020084081,0.32152851981056,-0.558538305095397,0.576476855287876,0.839438506971857
"ENSMUSG00000046408",0.751863400914812,0.0236492603373705,0.468092972617159,0.413882265021126,0.678960332782813,NA
"ENSMUSG00000046410",868.763178547443,0.416518507722681,0.347829858604242,0.831642379377139,0.405610833521595,0.746058880209166
"ENSMUSG00000046417",723.324395462597,0.127600896185924,0.202874532916228,0.688552408917544,0.491104978746848,0.796785168815433
"ENSMUSG00000046432",508.632770735178,0.254403566336582,0.340842316203389,0.719503932698299,0.471830479985641,0.786596625384501
"ENSMUSG00000046434",1971.34178726407,0.587112196601564,0.372399731126575,1.36741411772749,0.171495539697824,0.574793136709736
"ENSMUSG00000046440",1.04471473801863,-0.0933337452186041,0.416939477379257,-0.333724002535138,0.738587835560567,NA
"ENSMUSG00000046441",207.563781776643,0.0863286276906655,0.287098544172206,0.147259303809887,0.882927353075938,0.965903135149091
"ENSMUSG00000046442",41.2176129365376,-0.953612117576621,0.377493320976354,-2.27607794486659,0.0228413448669502,0.275838323387775
"ENSMUSG00000046447",1819.71100856951,0.202840626145251,0.303777437899064,0.83859702785061,0.401695479082349,0.743660523195447
"ENSMUSG00000046449",28.3872997081786,-1.6211136534422,0.525530295826087,-2.73602299161906,0.00621866809296841,0.129513696843497
"ENSMUSG00000046450",3.04877012672274,-0.617050406956974,0.577746966052387,-0.826498124119646,0.408521581744872,NA
"ENSMUSG00000046456",472.940192519952,0.758605078473279,0.396999855455309,1.58173156872813,0.113710862766879,0.513379102066848
"ENSMUSG00000046460",32.0771005146432,-1.61431824951169,0.548758627012061,-2.08703775414857,0.0368847219272443,0.340679252210076
"ENSMUSG00000046470",120.229586183284,0.618306176964185,0.383831263811739,1.41426787992244,0.157283264086244,0.561829156122596
"ENSMUSG00000046480",8.45802704456507,0.49776814644478,0.544625737711159,0.72928721481938,0.465825991314732,0.783261501748388
"ENSMUSG00000046487",0.258938193085436,0.242682800366384,0.404827657991128,0.557927436792318,0.576893935292183,NA
"ENSMUSG00000046490",0.626427469910195,0.187915605459389,0.411543205813835,0.194537417286967,0.84575510055588,NA
"ENSMUSG00000046491",53.4570820604226,0.184476420788658,0.435703502452735,0.846591192756596,0.397223024656488,0.74056886779576
"ENSMUSG00000046493",0.846246874726236,-0.0810272112238741,0.431742898679505,0.608309237739226,0.542982395363385,NA
"ENSMUSG00000046516",1261.24181771658,0.32232737862872,0.395458336381278,1.13114992451299,0.257991994301881,0.648803250296511
"ENSMUSG00000046519",4912.52132101092,-0.821151706953559,0.307878007374005,-2.50315470881149,0.0123091724339678,0.19784712927182
"ENSMUSG00000046523",2.00606104317347,-0.170786103696825,0.552550455725482,0.0490632792119836,0.960868867089391,NA
"ENSMUSG00000046532",41.7379504032577,-0.636004755384856,0.381731327129531,-1.6825887256278,0.0924547357490583,0.479801493416579
"ENSMUSG00000046541",127.145133621377,-0.583267664456994,0.417205137315098,-1.25511230719463,0.209437993346258,0.610086249024803
"ENSMUSG00000046546",387.235220844735,0.812929348900258,0.400184077834195,1.77738521185105,0.0755048822019692,0.454929182905838
"ENSMUSG00000046550",10.9562450035599,-0.404510412321428,0.517289615557039,-0.709973683647394,0.477720455644002,0.788710768730489
"ENSMUSG00000046556",257.618679583955,-0.456446853639065,0.30449605183708,-1.35590085993775,0.175130713883431,0.578146911241333
"ENSMUSG00000046561",15.1302684373986,0.300866697830455,0.494107625971398,0.567893003812264,0.570107622794343,0.835805815683908
"ENSMUSG00000046562",1058.04645995664,0.13346554774577,0.275352227243917,0.431437130452119,0.666150556715464,0.881951228150607
"ENSMUSG00000046567",56.9893825307129,-0.0924317899562568,0.351617581494742,-0.177947952389612,0.858763851211689,0.958222182695029
"ENSMUSG00000046572",96.9312257390153,-0.474543535424598,0.446630558395058,-1.38544259375314,0.165917174479825,0.56844882439788
"ENSMUSG00000046573",176.688757884959,0.242246989214181,0.313024641805569,0.825016558235522,0.409362190100214,0.748387325337618
"ENSMUSG00000046574",264.498897674255,-0.499706385100113,0.381488449168254,-1.13298982872795,0.257218524694848,0.647832054424566
"ENSMUSG00000046580",4.04125119353736,0.248608488359777,0.57692429072158,0.67360870639695,0.500560116494826,0.801026020420342
"ENSMUSG00000046589",280.389830497647,-0.188182643458767,0.33869271645014,-0.186946425235794,0.851702638728146,0.956734035562898
"ENSMUSG00000046591",133.457474231039,-0.069170317827612,0.484072607245267,-0.690273138522972,0.49002243673905,0.795912499473632
"ENSMUSG00000046593",0.45993557478879,0.0101114215347884,0.405563238022368,0.408245528800758,0.683093425617904,NA
"ENSMUSG00000046598",2603.9785161142,-0.260975366455142,0.26047598087849,-0.918126223520191,0.358552787387068,0.713413891866567
"ENSMUSG00000046603",108.744543395443,-0.301088490254129,0.316110326217809,-0.849105634734248,0.395822515283629,0.739903629489603
"ENSMUSG00000046605",81.7615014186049,-0.0821898549578408,0.359884444904671,-0.0410364022068233,0.96726687552824,0.992514886203765
"ENSMUSG00000046610",2.26129234870728,0.768405296674679,0.567018885281309,0.672103583339837,0.501517755455551,NA
"ENSMUSG00000046613",25.9400259455258,-1.06531014171268,0.476038835787597,-1.98714099813982,0.0469067740555847,0.376027767429102
"ENSMUSG00000046618",53.8009285822614,-0.90224457056161,0.469601512833106,-1.30475093329833,0.191977671862164,0.595655016364616
"ENSMUSG00000046620",0.349477276566976,0.162091433881843,0.405954126099925,0.236966864250278,0.812682496679116,NA
"ENSMUSG00000046623",63.2597820441708,-0.498334408601709,0.41747356775973,-0.42832820473861,0.66841218718956,0.883341563248289
"ENSMUSG00000046634",0.329805038489211,0.0310346664524,0.405541771266349,-0.0505617952264601,0.959674706856566,NA
"ENSMUSG00000046636",11.9175032741932,0.258257710864207,0.568947449157728,-0.219148388888649,0.826534457893509,0.947166683745519
"ENSMUSG00000046658",137.300007091504,-0.563528603582454,0.394682376677749,-1.31376941566605,0.188923812872751,0.593392099849928
"ENSMUSG00000046667",53.6872592518496,0.0309530965859151,0.422175078383914,-0.0309265549568289,0.975328112255716,0.995624172629117
"ENSMUSG00000046668",122.124862537386,-0.804804038537187,0.412815246712835,-1.63193331765559,0.102693534347581,0.498127301018912
"ENSMUSG00000046671",950.164484558542,0.132523391031351,0.24281615117618,0.640516470913064,0.521836884478873,0.810490339698477
"ENSMUSG00000046675",280.923623278889,0.56735241747854,0.313009877531283,1.71323775782475,0.0866688078978878,0.47117674016719
"ENSMUSG00000046679",196.921120496772,-0.124915654623899,0.305926147942573,-0.135075022661839,0.892552558199316,0.970278909330119
"ENSMUSG00000046687",13.6046297270891,-1.08389596911437,0.53860025435282,-1.32873606115482,0.183935063264396,0.587380520863858
"ENSMUSG00000046688",2392.53705527357,1.12100385381126,0.396922002257611,2.11038009191778,0.0348256298459762,0.335316883769091
"ENSMUSG00000046691",1912.72158666542,0.00844648372271448,0.345555347871967,-0.104128176561293,0.917067630734093,0.977695761284627
"ENSMUSG00000046694",191.270539683437,-0.27489935821398,0.348721251356941,-0.0423122164125228,0.9662498067197,0.992514886203765
"ENSMUSG00000046697",5.89212055294503,0.484523274713687,0.481800279166852,0.0139592390148808,0.988862500420162,0.998167088855628
"ENSMUSG00000046699",3.84114768612119,-0.12229239629697,0.577159917295433,-0.297061173765676,0.766419805898329,0.923191417467529
"ENSMUSG00000046707",70.3239246850328,0.301219421613258,0.337901797219027,0.97617197703171,0.328979247614427,0.697823641422879
"ENSMUSG00000046709",38.0293047115942,-1.85827723860812,0.551116158606735,-2.34508667107183,0.019022657056864,0.246659465449307
"ENSMUSG00000046711",1866.41216250933,0.552738872797265,0.275749643757625,2.09759859670637,0.0359406191707549,0.337740756952594
"ENSMUSG00000046714",6.2674557557032,0.59768379877383,0.55573359547326,0.952033336542212,0.341080075435411,0.706060845278026
"ENSMUSG00000046718",651.457661572223,0.926648524789302,0.40687927393077,1.77688965595195,0.075586396635319,0.455037651420672
"ENSMUSG00000046719",21.5109029674968,-0.734990684399158,0.518621992917788,-0.611562163967365,0.54082747760422,0.819407672305688
"ENSMUSG00000046721",5033.31838252964,0.321806299978586,0.273399537624501,1.21104104691707,0.225879673609359,0.623138107829778
"ENSMUSG00000046722",2383.92424349171,0.696264469946574,0.262093064381406,2.51696969205253,0.0118369010927121,0.193159440923901
"ENSMUSG00000046727",4422.9967174445,0.528826396610119,0.383734707055959,1.39251705117126,0.163765881898432,0.567206085010296
"ENSMUSG00000046731",165.801363385174,-0.0807273521705951,0.260531499514738,-0.221358842475317,0.824813036461761,0.946411009862884
"ENSMUSG00000046733",4583.49638010715,-0.0304898265135217,0.235994650585754,-0.0776498594065732,0.938106580007644,0.984247998554687
"ENSMUSG00000046743",118.052572823405,-1.4191324304664,0.421114061431756,-2.84114350436623,0.00449520793876188,0.10435257676654
"ENSMUSG00000046747",2.06009203802945,0.205060157542202,0.538316147298728,1.63145853369282,0.102793602627421,NA
"ENSMUSG00000046748",1.31801749234023,0.475430471093499,0.416782365907501,1.01280696994807,0.31115237085659,NA
"ENSMUSG00000046753",77.2832175383959,-0.3972088378514,0.372436429568425,-1.06009419541132,0.289101748276013,0.670929519289486
"ENSMUSG00000046756",991.029352894917,0.57654243462135,0.331892129056153,1.67637970527296,0.0936638415605209,0.48184418252579
"ENSMUSG00000046761",2154.58267405271,-0.0591069983651912,0.283591619857305,-0.163457676808516,0.87015809392917,0.960922748700916
"ENSMUSG00000046768",350.644222841773,0.258782331165294,0.330054603745214,0.610962259102108,0.541224566024532,0.819407672305688
"ENSMUSG00000046774",1.0655564455218,0.101993663954474,0.410305133023961,-0.123705232921362,0.901548668217762,NA
"ENSMUSG00000046782",34.1756995051305,0.0343613043685636,0.428152416226461,0.10338722012877,0.917655654651419,0.97790367402306
"ENSMUSG00000046785",351.189591121179,-0.415545879263257,0.336120400041333,-1.19351632150384,0.232667223902658,0.628954320630695
"ENSMUSG00000046791",291.574527124902,0.430487631140755,0.265548999311912,1.58193529446253,0.113664342651987,0.513379102066848
"ENSMUSG00000046792",381.39344074826,-0.0765228329097009,0.296830740136332,0.0246460229270224,0.980337309447858,0.997273130358643
"ENSMUSG00000046793",1.13559040165629,-0.242178972454965,0.44120094032581,-0.254020273184949,0.799479895946769,NA
"ENSMUSG00000046794",741.463553261377,-0.744035024570292,0.318674213792371,-2.21168117039715,0.0269887024457499,0.296118861786781
"ENSMUSG00000046798",1417.51025237985,-0.195021064982364,0.289106747733879,-0.828999104877062,0.407104913740102,0.746946270957322
"ENSMUSG00000046804",3812.12151403098,-0.611279815273054,0.409388284676625,-0.752981458104727,0.451461056267372,0.775615723547245
"ENSMUSG00000046805",2567.21854678408,1.99531176080124,0.407078182465355,3.97428457375917,7.05911217281951e-05,0.00636152912158414
"ENSMUSG00000046806",67.269938712909,0.552842217982404,0.409626207288591,1.18614267253009,0.235565961029203,0.630942324406319
"ENSMUSG00000046807",34.5666093530776,-0.217348084399324,0.433520268411733,-0.321466419981678,0.747856955856413,0.916463388726492
"ENSMUSG00000046808",36.7910968518222,0.850258352244638,0.443116399873503,1.39634639763892,0.162610208201926,0.565942796651571
"ENSMUSG00000046814",139.372726384163,0.495535279865642,0.475264035703137,1.67622637353537,0.0936938601399102,0.48184418252579
"ENSMUSG00000046818",47.8823876167372,1.32272909939297,0.531640164978024,1.22677553594088,0.219906968137813,0.619403517306554
"ENSMUSG00000046822",495.323404666575,0.0642178915196391,0.244280996845688,0.300856985628423,0.763523551971633,0.92212628347967
"ENSMUSG00000046826",77.3506155050008,0.688917039691845,0.391635008763287,2.02536603408488,0.0428297924949371,0.358871693675792
"ENSMUSG00000046828",0.445454938779126,-0.038064011750595,0.407428073876369,0.0906847802696601,0.927743064381988,NA
"ENSMUSG00000046834",299.203096203883,0.20810476147404,0.510111041801192,0.077493041880053,0.938231326405499,0.984314500122342
"ENSMUSG00000046836",1363.83272903992,-0.147071976132547,0.241384484686854,-0.67619782656642,0.498915052311287,0.800549800352641
"ENSMUSG00000046841",1721.09344310896,0.752001188584526,0.380934944331756,1.31382207340366,0.188906087586725,0.593392099849928
"ENSMUSG00000046844",78.143072821132,-1.34385582393639,0.449633315428187,-2.45847182518353,0.0139529724424613,0.212958735441981
"ENSMUSG00000046854",0.163624378622005,0.169230928177567,0.404784737515364,0.408751357651519,0.682722140038656,NA
"ENSMUSG00000046856",0.664065495105288,0.181605709917356,0.412505844942962,0.222470490176631,0.823947643107753,NA
"ENSMUSG00000046861",1712.96608023421,-0.261296564815837,0.256028675048299,-0.751960867480375,0.45207459229385,0.776167919654511
"ENSMUSG00000046862",323.916048220798,-0.43389304156567,0.408045619754469,-1.11381044398603,0.265360515501046,0.654365569431558
"ENSMUSG00000046865",1272.77794686227,0.298219293223554,0.302285926644026,0.882988852109953,0.377242294715505,0.72653286537622
"ENSMUSG00000046873",381.206452082439,-0.21372698920004,0.300765240097323,-1.03202672220188,0.302059599377869,0.679233522968589
"ENSMUSG00000046876",377.711317269599,-0.71586595235882,0.287527250397595,-2.17518974527857,0.0296159003248981,0.308887293310592
"ENSMUSG00000046879",3149.08350575599,0.683657878212791,0.427184499243753,0.941291761729152,0.346555363375832,0.708525947477915
"ENSMUSG00000046897",981.998061054848,-0.353327146449813,0.27579995720966,-1.28686859053089,0.198140094679194,0.598709997199988
"ENSMUSG00000046908",53.510498668424,2.15952516538131,0.476095793150744,3.9011010306393,9.57561744717597e-05,0.00775770098334089
"ENSMUSG00000046909",180.69336029415,0.328386305134917,0.318845050982393,1.10845896280215,0.267663652582741,0.655510328409122
"ENSMUSG00000046916",41.3845011365109,0.252165394998128,0.453436401123762,0.404515652398017,0.685833570151025,0.890429755473476
"ENSMUSG00000046934",0.831797477441107,-0.0384652065877387,0.428864826075144,0.429595019994079,0.667490260306877,NA
"ENSMUSG00000046947",393.204000435935,-0.167381292659371,0.302107695557874,-0.377187605593598,0.706034190535943,0.89971002899928
"ENSMUSG00000046949",377.752406008954,-0.228639393101986,0.241705473314466,-0.939882490948548,0.347277839403263,0.708986703356337
"ENSMUSG00000046958",0.456351335008249,-0.183644280687195,0.407429934079735,-0.335455678651842,0.737281373000708,NA
"ENSMUSG00000046959",0.744705799492755,0.188750750473972,0.416575189834271,0.0611426889005041,0.951245571901017,NA
