"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000044150",93.1833955448601,-0.245208266657669,0.39790941545032,-0.642428329992791,0.520595110175987,0.818370987158438
"ENSMUSG00000044155",478.39088583243,0.230247442541727,0.375957911676834,0.610274449062969,0.541680019668392,0.826185378478972
"ENSMUSG00000044156",1345.34771879528,-0.74720339430401,0.309991890329786,-2.21465472108392,0.0267837729615147,0.335979970142126
"ENSMUSG00000044162",507.933297115121,0.517590416392019,0.574716658951906,0.630443735167816,0.52840430400424,0.821477661437029
"ENSMUSG00000044164",1.82388126996887,-0.288608723074071,0.589318307352431,-0.838494657376713,0.401752947032994,NA
"ENSMUSG00000044165",327.672045289935,1.32826877016161,0.567064378193629,1.01466458304499,0.31026574223835,0.703636756461293
"ENSMUSG00000044167",655.127552692416,-0.491356352803067,0.397373716213952,-1.26468029488807,0.205985956476022,0.636853117534074
"ENSMUSG00000044176",1.12471220827039,-0.0628091407053892,0.518370309009774,-0.734657450757243,0.46254813978815,NA
"ENSMUSG00000044177",29.3044454402583,-0.71823117428657,0.484884617038822,-1.17197781541199,0.241205963062751,0.661762236289429
"ENSMUSG00000044197",121.702204781109,0.610535833718892,0.303845215028231,1.92018415171187,0.0548346427416843,0.452141548575274
"ENSMUSG00000044199",52.8872723401504,2.09811022683454,0.492835570278116,3.81120122668916,0.000138293132268988,0.0134704741843446
"ENSMUSG00000044201",90.1439938916818,0.547475731954916,0.486272068304371,0.61577318137986,0.53804422995594,0.825262324289015
"ENSMUSG00000044206",2.70776939397365,0.105007644603579,0.598905791308573,0.556679995143686,0.577746087312596,NA
"ENSMUSG00000044211",172.632751852206,0.247340930303,0.55440874449654,-0.0442233667586541,0.964726356291542,0.991707647287935
"ENSMUSG00000044217",1.38327742806801,0.299662906338806,0.447288704942751,0.34024413348148,0.733672684903406,NA
"ENSMUSG00000044220",158.399112571125,0.22019307477757,0.308397507446488,0.78273009361948,0.433785626372223,0.776340443525449
"ENSMUSG00000044221",1326.29364753267,-0.197971389652777,0.261597282910774,-0.798356253261374,0.424663782277047,0.770216622028812
"ENSMUSG00000044224",573.909686788422,-0.082237949813666,0.275503900697818,-0.31113741646916,0.755696157579237,0.922218034038663
"ENSMUSG00000044229",1315.41301872449,-1.27863222949454,0.518188483161529,-1.45686149702103,0.145154616196164,0.583188147331242
"ENSMUSG00000044231",91.6654268531936,-0.747012735613852,0.423768324383012,-1.48153672059193,0.138463607276968,0.576725304429475
"ENSMUSG00000044244",29.1418893387037,0.759272662504837,0.42047046141572,1.53558333334151,0.124640604414962,0.562032958425468
"ENSMUSG00000044250",7.98238095468089,-0.296026849872262,0.595428269837038,-0.43355804184288,0.664609409149571,NA
"ENSMUSG00000044252",141.749326852333,-0.251594113224933,0.393013070971487,-1.09543306291417,0.273326955799414,0.680243488750614
"ENSMUSG00000044254",1100.88284747382,0.310601945469559,0.545407333558271,0.445248353810993,0.656140286421921,0.883168468265584
"ENSMUSG00000044258",30.4967925970009,0.7390771034526,0.49502405973476,1.33597681644956,0.181556851075765,0.617088138033511
"ENSMUSG00000044268",0.558409759596092,0.0799350673654127,0.440303437887737,-0.239959820425767,0.810361405295707,NA
"ENSMUSG00000044279",1400.81737832135,0.387349301960259,0.373194404023486,1.08409816379114,0.278321276913932,0.684198521331565
"ENSMUSG00000044285",5461.14553897275,0.244612656147696,0.312840782559239,0.712526035737413,0.476139094983376,0.799836557277744
"ENSMUSG00000044286",0.294745478503609,-0.0444446951442757,0.434730767910297,0.011316025179286,0.990971310911126,NA
"ENSMUSG00000044287",0.429062232229672,-0.0849090655646551,0.436085345427271,-0.089098436889102,0.929003679637448,NA
"ENSMUSG00000044288",59.1335795377227,-0.893043171461309,0.519558671095382,-1.26626152679767,0.205419466203712,0.636629334428146
"ENSMUSG00000044294",28.8340637254584,0.654069385327318,0.487435015462531,1.42212467344402,0.154990061194394,0.591957171189149
"ENSMUSG00000044296",6.78345454920155,-1.41426123792233,0.583682676553837,-1.57935606562712,0.114254408661995,NA
"ENSMUSG00000044303",31.2687075408187,3.55933778965988,0.577203281161193,4.38945462725706,1.13635283921084e-05,0.00291983902806192
"ENSMUSG00000044308",1522.70113346803,-0.501554062529036,0.397403622324749,-1.32820612497937,0.184110021538073,0.619119488428942
"ENSMUSG00000044309",353.177399926814,1.10316437914112,0.419922532099815,1.96575368725158,0.0493270699066187,0.431226840778446
"ENSMUSG00000044312",13.6856672970815,-0.841382634609134,0.487539567250334,-1.29703455734875,0.194619296747697,0.626685415043895
"ENSMUSG00000044313",41.6478876312184,1.69218366542863,0.567906250007471,1.69646277686153,0.0897982737375574,0.52501517203249
"ENSMUSG00000044317",20.0922431041164,-0.0359547816926918,0.462660167990701,-0.0147873998008451,0.988201791986224,0.997931693160366
"ENSMUSG00000044320",38.0392918360973,0.384080161379222,0.455620980712645,1.12435043361781,0.260864390744584,0.674627963883823
"ENSMUSG00000044328",74.3937553049055,0.642562919731062,0.452644870083471,0.949969847524189,0.342127573855507,0.723166493008449
"ENSMUSG00000044330",833.755988187382,0.517548739728653,0.45590202554439,1.37542930579776,0.168998388653246,0.603253409844148
"ENSMUSG00000044337",156.121314856015,-0.00545035448491944,0.344226932707978,0.135152464971544,0.892491329620571,0.971492836682668
"ENSMUSG00000044338",44.8610847163515,0.115661576425133,0.558892977489087,-0.267416830682483,0.789148242148332,0.936096247993924
"ENSMUSG00000044339",75.0622449130361,0.569505905773832,0.442583754130548,1.61430305203237,0.106461708435866,0.547249907571479
"ENSMUSG00000044340",528.981582599326,-0.885080710856706,0.391219169607517,-2.0117026450175,0.0442512916352462,0.410448958458475
"ENSMUSG00000044345",702.888868557028,-0.564011655196475,0.295528338569701,-1.63262616447996,0.10254764491172,0.539874969061036
"ENSMUSG00000044348",40.4468559540587,-0.0900521088368575,0.530587973878164,-0.415576574968163,0.677719870834182,0.890625839143618
"ENSMUSG00000044349",20.1170470900115,-0.0503568747496588,0.536279584164066,0.0467399723614438,0.962720471806038,0.991597428386578
"ENSMUSG00000044350",286.531159749253,0.725708531221427,0.45906371073166,1.32621543603905,0.184768347771613,0.620087667347659
"ENSMUSG00000044352",166.602388457904,0.588614302443196,0.564066887957315,-1.12620698835894,0.260077916200209,0.673959517498124
"ENSMUSG00000044359",44.7380691716695,-0.92611263001772,0.59095864148503,-1.90892068620249,0.0562723240336385,0.454540078630523
"ENSMUSG00000044361",9.11239462734096,-1.02291781412407,0.581576804509004,-0.916606629044586,0.359348809398453,0.734033811293778
"ENSMUSG00000044362",11.5633765412401,-0.373149607242649,0.526174231557081,-0.408874006763624,0.682632125403164,0.892861731164065
"ENSMUSG00000044364",18.024072332506,1.79855300026539,0.594816541899068,2.57873479266698,0.00991628850694901,0.200518924856257
"ENSMUSG00000044365",14.1488817464576,-0.219695882181522,0.53823135007793,-0.816534469202406,0.414194517499716,0.76433146288983
"ENSMUSG00000044367",115.587929018208,-0.537573646679233,0.452165518606221,-0.970630415583846,0.331732354213714,0.716941934717911
"ENSMUSG00000044377",5.17368034401708,0.520915306630852,0.584602850228764,-0.358895851612047,0.719673003108528,NA
"ENSMUSG00000044378",2.20565443135543,0.376548932470649,0.473407698580199,-0.550021324836183,0.582304747219412,NA
"ENSMUSG00000044390",6.134798936578,-0.229873945341628,0.59630388036807,0.183303064140318,0.85456023029667,NA
"ENSMUSG00000044393",8993.41739250891,-0.612645079277316,0.389041566993419,-1.71566241250006,0.0862238480865672,0.517048156807307
"ENSMUSG00000044405",10.139613535035,-0.179402490410113,0.514742176960137,-0.570068156509007,0.568631471932,0.84353225734886
"ENSMUSG00000044408",1350.46995960336,0.423975824939465,0.367764529571179,1.11132580373844,0.266428136356119,0.677160597767517
"ENSMUSG00000044424",2302.03899018459,0.246316151335807,0.341884747853369,0.864658402478044,0.387226307206876,0.747915097986434
"ENSMUSG00000044430",2.95852914244776,0.17024137363838,0.451570487319706,0.180944725487367,0.856410962372163,NA
"ENSMUSG00000044433",598.39275741936,-0.448412476221145,0.421071475634329,-1.19750915075412,0.231108163012853,0.653797447490612
"ENSMUSG00000044434",103.602263066622,0.527307671024122,0.456545097522707,1.19029205787619,0.233931621274178,0.656985165028051
"ENSMUSG00000044442",246.422627327286,0.229567607128411,0.393504359512194,0.657089113301377,0.511123618590966,0.814111088263686
"ENSMUSG00000044447",1689.96920693508,-0.351041869943508,0.40972964269195,-1.12026232158707,0.262601993232927,0.676053498440328
"ENSMUSG00000044452",381.791431008892,-0.770771125460519,0.390565841307005,-1.97091166386114,0.0487339807569289,0.430517199300837
"ENSMUSG00000044453",4.71592086647719,0.464663091746719,0.594275604758672,0.042071187368541,0.96644194897597,NA
"ENSMUSG00000044456",211.709237512477,0.286505545462093,0.36896967803142,0.745862284037448,0.455750610710394,0.791245497602166
"ENSMUSG00000044457",0.368345122808505,0.150506110846861,0.434883968409844,0.185419789738195,0.852899787578496,NA
"ENSMUSG00000044461",619.813349925444,-1.50875235008682,0.420898837596517,-2.99521323197517,0.00274253046631777,0.0908265145322971
"ENSMUSG00000044465",800.052380329785,0.151243995344128,0.288536610767876,0.44228303548196,0.658284405423589,0.884697672831432
"ENSMUSG00000044468",365.628384612856,-0.689757934720536,0.339672065246663,-1.83464683878736,0.0665580338493074,0.473655562059482
"ENSMUSG00000044469",242.192147342413,0.838167899563334,0.32707013152634,2.44342329299362,0.0145486620033398,0.249890448637262
"ENSMUSG00000044475",423.270048861382,0.0979440041258959,0.32983108224338,0.429185079127994,0.667788540608698,0.887545939596132
"ENSMUSG00000044477",610.913949477603,-0.11653593114557,0.337401721640865,-0.222533189426436,0.823898839482623,0.948737784330824
"ENSMUSG00000044485",4.79959339677689,0.492921199962338,0.574746938619891,0.211350107670815,0.832614085615441,NA
"ENSMUSG00000044496",2114.77106269171,0.237405422129624,0.263478944034225,0.894756175694704,0.370917441889445,0.739633207857644
"ENSMUSG00000044499",3.91819673963738,-0.406052468939071,0.590886522566771,-0.419476693166795,0.674867784598545,NA
"ENSMUSG00000044501",207.228313118807,-0.488770593793476,0.306746547875391,-1.6035907422478,0.108804292713203,0.548040109424313
"ENSMUSG00000044502",800.718661615677,0.319854236690714,0.337978707605881,1.05081408603834,0.293343985033896,0.6921680106257
"ENSMUSG00000044505",15.0918330071167,-0.259026043014606,0.542226766801961,-0.269380573448536,0.787636833956747,0.935368645826238
"ENSMUSG00000044518",0.53154352015634,-0.415556518506978,0.439361983440003,-0.791948113002663,0.428390931352883,NA
"ENSMUSG00000044519",34.0128907931762,-0.318141612500754,0.414877479443948,-0.521986027728469,0.601680058942002,0.856669026334354
"ENSMUSG00000044528",9.37543986821073,-0.670898042670436,0.517093695686224,-0.812283298444159,0.416629091752243,0.765921105241283
"ENSMUSG00000044533",26699.3335060365,0.584310052348659,0.34222579058068,1.7491146962883,0.0802711953666235,0.505613535312253
"ENSMUSG00000044534",22.1046068298866,-0.0680792750141282,0.594261967989025,0.212705774497308,0.831556462436446,0.952039064451437
"ENSMUSG00000044548",62.1703618445416,-0.276227379473381,0.410283161600086,-0.441844497424457,0.65860173631544,0.884870059868153
"ENSMUSG00000044550",32.2189943503082,-0.806288493937877,0.483465418737161,-1.29045829846856,0.196891581845149,0.628593668431504
"ENSMUSG00000044551",48.2481433021212,1.39455322094603,0.454512247312394,2.73753618621439,0.00619013095491859,0.148401656632937
"ENSMUSG00000044556",1.54531437549497,0.363443347930403,0.594134236592712,0.537810258986094,0.590708048646546,NA
"ENSMUSG00000044562",89.7302181882991,0.53386989040029,0.302802429052747,1.69747017853352,0.0896078044794762,0.524518896369848
"ENSMUSG00000044566",18.2799588260753,-0.86448348195815,0.531313798667715,-1.35975439655502,0.173907657982255,0.608077380416971
"ENSMUSG00000044573",1212.60503049786,0.268978143186469,0.288445321178433,0.925663034667948,0.354621123935862,0.731476624223688
"ENSMUSG00000044576",0.759789097614781,-0.184966964958532,0.560550022644016,0.0283799736349882,0.977359096491814,NA
"ENSMUSG00000044583",83.2633089989226,2.16804646431117,0.448380528038202,3.83541413939926,0.000125352892771019,0.012537813160849
"ENSMUSG00000044594",72.3439981343509,0.0938266176559386,0.457400154520271,0.0537832283544656,0.957107872011777,0.989842862465836
"ENSMUSG00000044595",5.64631970440868,0.135031406974178,0.565931784376056,0.34497293203259,0.730114720139812,NA
"ENSMUSG00000044600",1996.97573614586,0.269398655366451,0.281699792485819,0.978127513130926,0.328011261751867,0.714965481544805
"ENSMUSG00000044609",2.46873752944223,0.0586961337640308,0.603785913903461,-0.597096534089835,0.550442931779777,NA
"ENSMUSG00000044617",308.649857613323,-0.356174068405531,0.325160243304415,-1.17753933827996,0.23898030585093,0.660833962769763
"ENSMUSG00000044626",1224.556921328,0.388929319330475,0.255271515910681,1.42742428809855,0.153457634117358,0.590267941739463
"ENSMUSG00000044627",1847.57308349925,0.487392889979813,0.359529617262201,1.42500919087297,0.154154544362244,0.59086126865578
"ENSMUSG00000044628",24.8708732602234,0.321137528033884,0.558887882351022,-0.0627796569312472,0.949941965326033,0.98757964030449
"ENSMUSG00000044629",28.4545278664802,-0.136568282987895,0.452124441907252,-0.177504070833224,0.859112467945124,0.959519095335256
"ENSMUSG00000044636",45.3098038551443,-0.342573127089387,0.362357129204797,-0.836450951973105,0.402901258737513,0.757275502454931
"ENSMUSG00000044641",736.678606051395,0.198763720630975,0.384485663018432,0.178383348359623,0.858421925658323,0.959519095335256
"ENSMUSG00000044645",80.4699235170496,0.356883878438097,0.545826715463781,0.106802338230744,0.914945792447913,0.976480145410388
"ENSMUSG00000044646",199.076488542884,-0.505446375535385,0.464647196231133,-0.86578754718564,0.386606679413133,0.747483049207826
"ENSMUSG00000044647",7.80611722614459,-0.671049482701558,0.591779088789596,-1.36304875063816,0.172867146886862,NA
"ENSMUSG00000044667",4.73758364220875,-0.735734789398261,0.586864749900477,-0.891403952132275,0.372712498264089,NA
"ENSMUSG00000044674",604.423203485902,-0.0933384695662856,0.385364622345426,-0.239856776094851,0.81044129044298,0.943152159259076
"ENSMUSG00000044676",13.0472992004706,0.148748997056774,0.456632465920312,-0.0911534789684028,0.927370639401518,0.980179902700837
"ENSMUSG00000044678",3.05571481962086,-0.589019066227338,0.598151975301208,-0.412452182406033,0.680008022231826,NA
"ENSMUSG00000044681",12.9517925463911,-0.209178275752628,0.585971031400428,-2.38545142797795,0.0170581748091936,0.270755153479094
"ENSMUSG00000044697",0.18336691716324,0.163699499522194,0.434730767910297,0.213879976802539,0.830640655134048,NA
"ENSMUSG00000044700",189.53135702698,-0.205547291220701,0.31861926094707,-0.625355134816014,0.531738001197447,0.822593676527182
"ENSMUSG00000044701",6.09445847315367,1.91506810599331,0.598570265435473,2.44658365319649,0.0144217326047033,NA
"ENSMUSG00000044702",75.8451061372193,0.00246571769241498,0.473611672791215,-0.180724869794449,0.856583536940491,0.959035236345944
"ENSMUSG00000044703",28.6246635366456,0.922065007193481,0.548985065916464,0.831380176200312,0.405758894296575,0.757755087028201
"ENSMUSG00000044707",67.6006698324251,-0.456662863010918,0.480872595935639,-0.993456802008324,0.320487392105418,0.712529145674285
"ENSMUSG00000044708",52.3063399821079,-0.168649859982136,0.448758999926865,-0.486102111219382,0.626894770130868,0.868791900295102
"ENSMUSG00000044709",510.913206090707,0.554380352982143,0.333465811289345,1.78536768468543,0.074201696724282,0.493673163518739
"ENSMUSG00000044712",194.336414396112,0.31388514726891,0.320895817719173,0.927963700374416,0.353426399422807,0.730528936282676
"ENSMUSG00000044715",579.2876997095,0.401361285180185,0.351918544386356,1.0929610579668,0.274410898058419,0.680310035127291
"ENSMUSG00000044716",119.4128882063,-0.190849129107824,0.528442236870371,-0.0210435194193258,0.983210939875279,0.997626493279406
"ENSMUSG00000044719",41.6795724071462,0.103497481012112,0.474966686662838,0.411049999067003,0.681035872649822,0.891948115836216
"ENSMUSG00000044726",2.14509638748356,0.12136917943496,0.538150228086479,-0.0428108634315225,0.965852304164057,NA
"ENSMUSG00000044730",80.2525881537194,0.278336235264672,0.362792545936573,0.872074684749166,0.383167635530867,0.745550163448844
